-0.033316805958748,0.084609143435955,-0.12688487768173,0.10968215018511,-0.02532266639173,0.092147052288055,-0.046049360185862,-0.15141107141972,0.11940848827362,0.016398284584284,0.082018688321114,-0.0069619603455067,0.0069871330633759,0.12210763990879,-0.059553854167461,0.019682489335537,0.094991862773895,0.094336360692978,0.014217482879758,0.019318766891956,0.042324557900429,-0.076450400054455,-0.088312529027462,0.11634913831949,0.029294969514012,-0.075281701982021,-0.10968849807978,0.016744196414948,0.0263248719275,0.14231964945793,0.1196069791913,0.14039434492588,0.0074522523209453,-0.048599064350128,0.018499983474612,0.21346418559551,-0.079395696520805,-0.069224014878273,-0.084531120955944,-0.060540288686752,-0.10537357628345,0.054598204791546,-0.029430843889713,-0.021011956036091,0.11896322667599,-0.070522978901863,0.045085065066814,0.069875694811344,-0.0060807303525507,-0.071299210190773,-0.023678394034505,0.055105652660131,0.064630344510078,-0.11721432209015,0.04448264092207,0.14416761696339,-0.17247685790062,0.10584568977356,0.023831389844418,-0.033545058220625,-0.10186553746462,0.087338097393513,0.15410722792149,-0.18881008028984,0.043844539672136,0.099525861442089,0.051644649356604,-0.059307117015123,-0.17072743177414,0.11839751154184,0.042231079190969,0.0050491932779551,-0.020096499472857,-0.03796162456274,-0.099855437874794,-0.014213405549526,0.094311602413654,-0.037968568503857,-0.087567046284676,-0.14189232885838,0.0034734634682536,0.10390868037939,-0.1556459069252,-0.13295143842697,-0.041157301515341,0.01567362062633,-0.1203750744462,-0.11566971987486,0.048708770424128,0.086832366883755,0.032203532755375,-0.059202991425991,0.020103096961975,0.032892305403948,0.1880356669426,0.092346303164959,-0.043829154223204,-0.0389922298491,0.0098736742511392,0.085670150816441,0.071861609816551,0.014533295296133,-0.064897246658802,-0.12430030852556,-0.12524572014809,0.20630444586277,0.019736358895898,-0.23004947602749,-0.010426144115627,0.060079999268055,-0.039437931030989,-0.0014046262949705,0.029431728646159,-0.061087183654308,0.066577665507793,-0.029222138226032,0.067819125950336,-0.030899725854397,0.10946895927191,0.04447678476572,0.014111472293735,-0.10689786821604,0.072599329054356,0.0084968758746982,-0.033569876104593,0.15025845170021,0.07646705955267,-0.051794465631247
-0.052285183221102,0.10779123753309,-0.019793117418885,0.11877363920212,-0.070234596729279,0.084431104362011,-0.03158225491643,-0.12566232681274,0.13474334776402,-0.056294083595276,0.051010202616453,-0.051450207829475,-0.010506349615753,0.1320873349905,-0.0038832291029394,-0.040055420249701,0.062581703066826,0.094589874148369,-0.020235363394022,-0.049145139753819,0.053363248705864,-0.066081486642361,-0.069328628480434,0.14797413349152,0.063449196517467,-0.12510654330254,-0.12038952112198,0.011418854817748,0.020307499915361,0.11133391410112,0.16138510406017,0.12017648667097,0.02472659945488,-0.025463147088885,0.033563435077667,0.1649784296751,-0.080516636371613,-0.031030464917421,-0.13572822511196,-0.059546627104282,-0.059662267565727,0.048095535486937,-0.031306441873312,0.0091613419353962,0.097076341509819,-0.061598546802998,0.033526130020618,0.016581315547228,-0.043327238410711,-0.091841235756874,-0.032318230718374,0.032819241285324,0.12773205339909,-0.1194818392396,0.0273730866611,0.16282512247562,-0.16048374772072,0.12236268818378,0.075274892151356,-0.099389173090458,-0.12028548121452,0.10293850302696,0.080382451415062,-0.15969008207321,0.039680410176516,0.14705400168896,0.088853009045124,-0.11012378334999,-0.19869409501553,0.13824866712093,0.028067354112864,-0.05094238370657,-0.0053986785933375,-0.055295374244452,-0.061024967581034,-0.035503774881363,0.030134534463286,-0.10339065641165,-0.082775689661503,-0.093565061688423,-0.028231209143996,0.090149819850922,-0.14758487045765,-0.16768884658813,-0.012300638481975,-0.0035732956603169,-0.10807342082262,-0.16241861879826,-0.021548297256231,0.1075581163168,0.046573780477047,-0.083277650177479,0.030894493684173,-0.048826571553946,0.16328008472919,0.10590001195669,-0.056689582765102,-0.00097145646577701,0.027181189507246,0.092793062329292,0.046593382954597,0.0339848510921,-0.019873203709722,-0.081770472228527,-0.14175775647163,0.16128140687943,0.015121753327549,-0.1924144923687,0.005015124566853,-0.0077909925021231,-0.0096208686009049,0.013872000388801,-0.031221864745021,-0.098970055580139,0.069385163486004,-0.025825202465057,0.050215724855661,-0.074034065008163,0.16083182394505,0.048786159604788,0.049292430281639,-0.095412522554398,0.0014427681453526,0.011130057275295,0.017080826684833,0.11356128752232,0.099589258432388,-0.036731969565153
-0.049340520054102,0.053299315273762,-0.12954251468182,0.11239437013865,-0.021402033045888,0.078197844326496,-0.042079754173756,-0.14226430654526,0.13627097010612,0.015146430581808,0.086356170475483,0.0035959028173238,0.0026861855294555,0.12607228755951,-0.066742248833179,0.024580305442214,0.092657335102558,0.10694259405136,0.027862519025803,0.01331880223006,0.059111598879099,-0.07985508441925,-0.090810544788837,0.088064946234226,0.026226550340652,-0.057799998670816,-0.11710061132908,-0.006407022010535,0.014810396358371,0.13990966975689,0.12531450390816,0.12381944805384,0.029541125521064,-0.071940578520298,0.035433132201433,0.21680669486523,-0.083727605640888,-0.064157582819462,-0.08574315905571,-0.067178599536419,-0.10242788493633,0.082040376961231,-0.03523962944746,-0.0020373114384711,0.11034028977156,-0.083023302257061,0.039813533425331,0.040490452200174,0.01271563116461,-0.10047206282616,-0.044034410268068,0.02535417303443,0.062355797737837,-0.11277571320534,0.042420502752066,0.15447027981281,-0.16993719339371,0.099627755582333,0.0088308798149228,-0.017788521945477,-0.095734432339668,0.062175720930099,0.15308539569378,-0.17836461961269,0.074885256588459,0.076779767870903,0.043307736515999,-0.059233695268631,-0.14294084906578,0.10819185525179,0.065680705010891,0.0045023513957858,-0.011061016470194,-0.069075770676136,-0.12009259313345,-0.0010464596562088,0.073393978178501,-0.032542780041695,-0.1011568531394,-0.1633644849062,-0.017311314120889,0.11383093893528,-0.15578973293304,-0.11388949304819,-0.05125554651022,0.017142666503787,-0.10045330226421,-0.10628692805767,0.04068786278367,0.059157196432352,0.016631504520774,-0.053394630551338,0.010629802942276,0.018707228824496,0.19522207975388,0.088803045451641,-0.048831470310688,-0.042614657431841,-0.0046817604452372,0.11332263052464,0.058956135064363,0.0017638605786487,-0.057864684611559,-0.15656867623329,-0.11244730651379,0.2020478695631,0.038352806121111,-0.24597492814064,-0.014947610907257,0.065049789845943,-0.063489742577076,-0.038505218923092,0.028864778578281,-0.073739796876907,0.074798934161663,-0.02345116995275,0.068615235388279,-0.043203230947256,0.095537796616554,0.026152858510613,0.0050300182774663,-0.10285992175341,0.064661435782909,0.0051752310246229,-0.022948928177357,0.15255777537823,0.075756810605526,-0.028807077556849
-0.038022585213184,0.070567607879639,-0.14797461032867,0.10486722737551,-0.01134922914207,0.072912372648716,-0.047918345779181,-0.14226245880127,0.13280259072781,0.012707863003016,0.08108139783144,-0.00016323635645676,0.0013811766402796,0.14044453203678,-0.059980437159538,0.021973080933094,0.12780816853046,0.10779345780611,0.033391930162907,0.0043076630681753,0.047307129949331,-0.071961961686611,-0.069936171174049,0.090011611580849,0.041293747723103,-0.090838715434074,-0.085323102772236,0.016879726201296,0.011657562106848,0.15150412917137,0.1249278858304,0.10998698323965,0.050112199038267,-0.070449024438858,0.022854654118419,0.19368340075016,-0.079989947378635,-0.072607189416885,-0.088910259306431,-0.056045852601528,-0.11708454042673,0.087338991463184,-0.024414099752903,-0.0025382300373167,0.10446617752314,-0.067349448800087,0.030368719249964,0.040055260062218,0.013327168300748,-0.092448733747005,-0.024986883625388,0.031876914203167,0.072556890547276,-0.1244622990489,0.010182998143137,0.15452690422535,-0.16718697547913,0.10570283979177,0.014825750142336,-0.0076289707794785,-0.097064785659313,0.06588077545166,0.13905027508736,-0.19011786580086,0.066744185984135,0.070959322154522,0.029874566942453,-0.052843656390905,-0.1697381734848,0.10019851475954,0.067568518221378,-0.006611573509872,-0.02587167173624,-0.092703893780708,-0.12100561708212,0.01752095669508,0.088111951947212,-0.050090812146664,-0.10980774462223,-0.1532403677702,-0.027871439233422,0.093083284795284,-0.154212936759,-0.10561202466488,-0.043405529111624,0.017944291234016,-0.12177500128746,-0.13078717887402,0.031736068427563,0.06016406789422,-0.0068541173823178,-0.065312638878822,0.0045738583430648,0.029273813590407,0.21734291315079,0.091075330972672,-0.051395878195763,-0.040242545306683,-0.012790042907,0.10744298994541,0.056019183248281,0.005372516810894,-0.050761114805937,-0.13330219686031,-0.12745571136475,0.19256849586964,0.032487470656633,-0.24208581447601,-0.020980279892683,0.049028061330318,-0.050436582416296,-0.045700460672379,0.042894758284092,-0.052463766187429,0.057527657598257,-0.028542712330818,0.056499123573303,-0.021992862224579,0.10836168378592,0.047078993171453,-0.0019458199385554,-0.10658307373524,0.03943507745862,0.0023652457166463,-0.0048757311888039,0.13858143985271,0.061219613999128,-0.045759845525026
-0.034171152859926,0.083874888718128,-0.14032934606075,0.10421956330538,-0.022344317287207,0.089417219161987,-0.053126987069845,-0.16391254961491,0.12884359061718,0.0067179971374571,0.085267081856728,-0.0031561178620905,0.00056931714061648,0.12946774065495,-0.071313478052616,0.022035429254174,0.093445368111134,0.096455223858356,0.013299880549312,0.013125504367054,0.039536029100418,-0.071373037993908,-0.073930270969868,0.090686105191708,0.02789718657732,-0.079884588718414,-0.1019693762064,0.021186392754316,0.016951223835349,0.14147436618805,0.12167005985975,0.12472756952047,0.019342223182321,-0.063403896987438,0.022315703332424,0.20989635586739,-0.088171847164631,-0.064337953925133,-0.076179765164852,-0.046762902289629,-0.1182783395052,0.071887873113155,-0.039644535630941,-0.020464150235057,0.11452070623636,-0.065330646932125,0.034063763916492,0.061724577099085,-0.00078281247988343,-0.068941161036491,-0.035802323371172,0.057884227484465,0.066219590604305,-0.11536038666964,0.017795832827687,0.14010809361935,-0.16261059045792,0.10934037715197,0.0057796449400485,-0.014884671196342,-0.10139481723309,0.091382883489132,0.16483351588249,-0.18742275238037,0.050981052219868,0.084890007972717,0.044263452291489,-0.044944014400244,-0.17180272936821,0.11841884255409,0.0630784034729,0.0016233242349699,-0.018051208928227,-0.047043450176716,-0.1071669459343,-0.0023830090649426,0.084696166217327,-0.062459733337164,-0.10101319849491,-0.14428037405014,-0.0027415885124356,0.097485855221748,-0.15608440339565,-0.11917505413294,-0.055640663951635,0.022957487031817,-0.12549756467342,-0.12541876733303,0.037868931889534,0.070968799293041,0.02183723449707,-0.066900074481964,0.02368250861764,0.040437459945679,0.20295931398869,0.085502207279205,-0.051429823040962,-0.04071431979537,0.00098799762781709,0.099239997565746,0.06516582518816,0.007680504117161,-0.070461794734001,-0.12824220955372,-0.11590326577425,0.20687510073185,0.030650293454528,-0.22892566025257,-0.015633812174201,0.06016706302762,-0.038742706179619,-0.018350129947066,0.042803898453712,-0.045929186046124,0.058163046836853,-0.02216525003314,0.058260682970285,-0.0086970021948218,0.11757475882769,0.045953281223774,0.0044374247081578,-0.11151485145092,0.061687167733908,0.0006540350150317,-0.022112714126706,0.14744217693806,0.068676166236401,-0.046161942183971
-0.055522359907627,0.089113488793373,-0.11781910806894,0.12213206291199,-0.032940208911896,0.091558627784252,-0.043593268841505,-0.15959179401398,0.12661658227444,0.013333679176867,0.074963927268982,0.0027864382136613,-0.01170364767313,0.10797500610352,-0.083769991993904,0.004823190625757,0.071047365665436,0.12097214907408,0.020498203113675,0.0090034017339349,0.044730130583048,-0.10200890153646,-0.085989989340305,0.10794625431299,0.038813661783934,-0.081086613237858,-0.11327593028545,0.005331302061677,0.0096027571707964,0.13804657757282,0.11363188922405,0.13132981956005,0.021454637870193,-0.053823083639145,0.029807260259986,0.19676162302494,-0.087274730205536,-0.075013555586338,-0.090471751987934,-0.07431710511446,-0.088500134646893,0.041212163865566,-0.016167486086488,-0.016754811629653,0.10567542910576,-0.080849207937717,0.051217194646597,0.045224763453007,-0.019742596894503,-0.075822584331036,-0.023834832012653,0.047482967376709,0.077525518834591,-0.11036673933268,0.046600069850683,0.15580205619335,-0.15143384039402,0.089713864028454,0.02053259126842,-0.038753002882004,-0.092247061431408,0.091723822057247,0.15352237224579,-0.18444782495499,0.064454436302185,0.10417699068785,0.038357198238373,-0.080577097833157,-0.1796150803566,0.13453574478626,0.038962386548519,-0.004250552970916,-0.020824229344726,-0.040492862462997,-0.093320108950138,-0.0036246371455491,0.086330406367779,-0.043171279132366,-0.094692714512348,-0.16018825769424,-0.03599863871932,0.10830596089363,-0.14794079959393,-0.1148926243186,-0.05354568362236,0.027509782463312,-0.11926131695509,-0.11254031211138,0.047813843935728,0.084561973810196,0.021665655076504,-0.064987003803253,0.029670799151063,0.01074406504631,0.18394590914249,0.087035611271858,-0.052180431783199,-0.021625740453601,0.0127770062536,0.091708801686764,0.07648042589426,0.014188812114298,-0.058146011084318,-0.12794251739979,-0.093486569821835,0.20167852938175,0.037599995732307,-0.21601876616478,-0.031632516533136,0.055696319788694,-0.052332125604153,-0.014326146803796,0.041227702051401,-0.075947426259518,0.063810557126999,-0.035256739705801,0.069901816546917,-0.030340977013111,0.13352538645267,0.044097244739532,0.021316982805729,-0.11541890352964,0.057223916053772,-0.013993536122143,-0.025746181607246,0.1612920165062,0.083037592470646,-0.036761321127415
-0.029753886163235,0.070520713925362,-0.14791782200336,0.10388702899218,-0.0073898010887206,0.082331448793411,-0.046556726098061,-0.14268685877323,0.13456808030605,0.0026829517446458,0.084681443870068,-0.0012652035802603,-0.0035153620410711,0.14083978533745,-0.06090222299099,0.026098471134901,0.1205293610692,0.09516229480505,0.028380058705807,0.00058218743652105,0.05162575468421,-0.067608386278152,-0.068618074059486,0.096850149333477,0.046739306300879,-0.092926189303398,-0.082160361111164,0.024459907785058,0.01891228184104,0.14554788172245,0.13117565214634,0.099602736532688,0.034192610532045,-0.06859215348959,0.015966730192304,0.19828273355961,-0.084739319980145,-0.075880810618401,-0.08176925778389,-0.044685237109661,-0.11386805772781,0.095945775508881,-0.025120701640844,-0.004126647952944,0.1078125461936,-0.079370610415936,0.02758420817554,0.043190941214561,0.022354260087013,-0.08184926956892,-0.031416539102793,0.036188866943121,0.065927304327488,-0.12174098938704,0.013311917893589,0.14962090551853,-0.16840253770351,0.12367598712444,0.01155493222177,-0.01193264964968,-0.10482918471098,0.071068368852139,0.1536063849926,-0.19313590228558,0.05506681278348,0.079418331384659,0.034939229488373,-0.050302274525166,-0.16709028184414,0.10443308204412,0.068090423941612,0.0093644941225648,-0.020886866375804,-0.076538190245628,-0.11332894861698,0.0086115142330527,0.090634852647781,-0.05286118388176,-0.11002028733492,-0.14604254066944,-0.01303088106215,0.095999352633953,-0.14324530959129,-0.11116106808186,-0.043509110808372,0.018191648647189,-0.12047395855188,-0.1252043992281,0.030737802386284,0.055143289268017,0.0057899146340787,-0.068246856331825,0.0032073240727186,0.031760327517986,0.22383917868137,0.085659667849541,-0.052346527576447,-0.040651105344296,-0.013329803943634,0.1085814461112,0.047125715762377,-0.0017599655548111,-0.052205935120583,-0.12885704636574,-0.13580030202866,0.20044609904289,0.029780065640807,-0.24161398410797,-0.018958322703838,0.046970054507256,-0.040323417633772,-0.033744718879461,0.047337044030428,-0.040007825940847,0.062684133648872,-0.021638778969646,0.060832884162664,-0.0098090898245573,0.10683657974005,0.048475846648216,-0.0010629090247676,-0.10468750447035,0.045884981751442,0.0023887869901955,-0.018888808786869,0.14086721837521,0.059340171515942,-0.040895618498325
-0.023704323917627,0.077730722725391,-0.15078119933605,0.096162706613541,-0.013841717503965,0.081453308463097,-0.048160035163164,-0.14023849368095,0.12150482088327,0.013096269220114,0.086281605064869,-0.010914547368884,0.006114074960351,0.14904178678989,-0.053831242024899,0.023540118709207,0.12556484341621,0.097361609339714,0.026487970724702,0.0062141246162355,0.03951483592391,-0.066198438405991,-0.068282790482044,0.081865571439266,0.035594251006842,-0.0918889939785,-0.085652083158493,0.03256007656455,0.017723465338349,0.1444900482893,0.11824814975262,0.11245172470808,0.034163374453783,-0.065426595509052,0.015738064423203,0.20126703381538,-0.081132508814335,-0.069663822650909,-0.080291114747524,-0.050139393657446,-0.12465616315603,0.085672065615654,-0.029282530769706,-0.01131830830127,0.10737916827202,-0.061464447528124,0.025806285440922,0.054405897855759,0.004698823671788,-0.077873684465885,-0.030677976086736,0.048859994858503,0.061087310314178,-0.11740126460791,0.0062309014610946,0.14322803914547,-0.16963498294353,0.1108803153038,0.013624622486532,-0.0093455081805587,-0.10100922733545,0.078441247344017,0.15011155605316,-0.1923054009676,0.051226042211056,0.086444348096848,0.035030234605074,-0.038248334079981,-0.1697600632906,0.10365884751081,0.069725088775158,-0.0027490293141454,-0.021433986723423,-0.074760966002941,-0.1155169159174,0.0071165766566992,0.093992538750172,-0.061552941799164,-0.10404203087091,-0.15146487951279,-0.0095602665096521,0.086327895522118,-0.15522454679012,-0.11917550116777,-0.045795854181051,0.022161709144711,-0.12903505563736,-0.13267439603806,0.0404963940382,0.070078156888485,0.010260262526572,-0.070604339241982,0.0055362256243825,0.039249695837498,0.21755626797676,0.087659053504467,-0.048244167119265,-0.041422303766012,-0.011594434268773,0.10270675271749,0.054953120648861,0.0095185935497284,-0.054686982184649,-0.13022072613239,-0.13432393968105,0.20423886179924,0.026619052514434,-0.23598681390285,-0.013696615584195,0.045063439756632,-0.037937346845865,-0.032844677567482,0.045156270265579,-0.039887078106403,0.061806637793779,-0.029286477714777,0.060582306236029,-0.011989233084023,0.11565374583006,0.045987457036972,-0.0019657763186842,-0.11426085233688,0.055151022970676,0.0096777221187949,-0.0059322691522539,0.13219571113586,0.068129353225231,-0.049860071390867
-0.049217235296965,0.087057776749134,-0.11690657585859,0.117171831429,-0.030530201271176,0.091408438980579,-0.05078960955143,-0.15177701413631,0.13181687891483,0.0088131045922637,0.078775063157082,-0.010694997385144,-0.0028265076689422,0.11884350329638,-0.067577064037323,0.015637949109077,0.085246033966541,0.10224353522062,0.012240925803781,0.011572550982237,0.048738572746515,-0.096014842391014,-0.075370356440544,0.11600793898106,0.042714186012745,-0.090605907142162,-0.11437834054232,0.013161406852305,0.020880864933133,0.12981306016445,0.13391657173634,0.12035718560219,0.017143676057458,-0.058666460216045,0.020117526873946,0.20527341961861,-0.092467352747917,-0.062402207404375,-0.09163873642683,-0.060015000402927,-0.10175239294767,0.059815715998411,-0.034264359623194,-0.023589627817273,0.11694674938917,-0.085343897342682,0.040205769240856,0.054984450340271,-0.0036453432403505,-0.074931308627129,-0.033130094408989,0.048531968146563,0.077727966010571,-0.12105942517519,0.031092530116439,0.14867378771305,-0.15780046582222,0.10439940541983,0.024855518713593,-0.042156606912613,-0.10313248634338,0.096770100295544,0.14961253106594,-0.18792514503002,0.051156096160412,0.10810417681932,0.049019835889339,-0.065374322235584,-0.17926782369614,0.11958138644695,0.047597024589777,0.0055841063149273,-0.019968066364527,-0.043350800871849,-0.091460101306438,-0.0075448374263942,0.083908826112747,-0.048977810889482,-0.089773781597614,-0.1392922103405,-0.02151894569397,0.098688289523125,-0.14892648160458,-0.12410685420036,-0.045791048556566,0.023960694670677,-0.12215389311314,-0.1136167421937,0.04199443385005,0.069553695619106,0.021115364506841,-0.060683742165565,0.033235155045986,0.023786805570126,0.19290201365948,0.083861254155636,-0.053030382841825,-0.028983382508159,0.00012687400158029,0.093781039118767,0.069928355515003,0.0044740359298885,-0.064971655607224,-0.12615309655666,-0.11090558022261,0.20781488716602,0.034209422767162,-0.2303055524826,-0.009947051294148,0.052359908819199,-0.047985054552555,-0.0046858456917107,0.039753418415785,-0.061258051544428,0.064558804035187,-0.023299718275666,0.056619867682457,-0.015935139730573,0.11954444646835,0.047759685665369,0.0066055245697498,-0.11045579612255,0.050649262964725,-0.0041908309794962,-0.032108206301928,0.15972281992435,0.070042341947556,-0.039636664092541
-0.068334318697453,0.12386327981949,0.012823447585106,0.12919552624226,-0.066485308110714,0.078402765095234,-0.050570122897625,-0.1364960372448,0.12833851575851,-0.07214330881834,0.052540268748999,-0.050561364740133,-0.013105413876474,0.14711147546768,0.0033860302064568,-0.042425755411386,0.060421671718359,0.1078730225563,-0.031711298972368,-0.055285144597292,0.061889685690403,-0.083662576973438,-0.039730545133352,0.14421577751637,0.098076075315475,-0.15904527902603,-0.11495067179203,0.02991671860218,-0.0053073880262673,0.10428988188505,0.16659538447857,0.09806951135397,0.049369748681784,-0.013995328918099,0.02772131934762,0.15201383829117,-0.083170615136623,-0.032037906348705,-0.13724619150162,-0.056403953582048,-0.048342503607273,0.043545227497816,-0.0044661764986813,-0.0085601881146431,0.080021150410175,-0.068489030003548,0.034973442554474,-0.0095949517562985,-0.054118078202009,-0.084465146064758,-0.019928297027946,0.015948487445712,0.12893429398537,-0.10964949429035,0.013085343874991,0.16646902263165,-0.14621582627296,0.11142218112946,0.077029719948769,-0.10080070793629,-0.1170322522521,0.11160428822041,0.046977929770947,-0.16064953804016,0.05074854195118,0.16926437616348,0.069078199565411,-0.10364358127117,-0.22330044209957,0.14839687943459,0.040536317974329,-0.05103350430727,-0.0044686729088426,-0.081046834588051,-0.032460372895002,-0.011051064357162,0.022404924035072,-0.12382636964321,-0.090229317545891,-0.085975401103497,-0.059814691543579,0.073373764753342,-0.1241362914443,-0.14758156239986,-0.03698655962944,0.024327259510756,-0.11258625984192,-0.16898356378078,-0.043534208089113,0.10504429042339,0.022109592333436,-0.10644972324371,0.049627467989922,-0.054750122129917,0.14564763009548,0.093547694385052,-0.086557686328888,0.018282661214471,0.020891331136227,0.086980909109116,0.035100977867842,0.02832237072289,-0.01165646314621,-0.061747163534164,-0.1090954169631,0.16246111690998,0.017512513324618,-0.16429032385349,-0.007099749520421,-0.038114674389362,-0.031817864626646,0.0026306111831218,-0.023636447265744,-0.078349769115448,0.056184008717537,-0.03081782348454,0.02828723937273,-0.041925400495529,0.16615754365921,0.071587853133678,0.050940807908773,-0.090931430459023,-0.040086749941111,0.0039384695701301,0.040368754416704,0.1179443821311,0.10166274011135,-0.022154625505209
-0.062452428042889,0.12754008173943,-0.0053105428814888,0.1176123470068,-0.063826225697994,0.082439929246902,-0.041842970997095,-0.13400667905807,0.13119108974934,-0.059627640992403,0.046811494976282,-0.047251284122467,-0.0049026617780328,0.15027862787247,0.0020378646440804,-0.032586317509413,0.063166879117489,0.092185154557228,-0.037245236337185,-0.05566954985261,0.053229384124279,-0.067885152995586,-0.06507083773613,0.14278249442577,0.079008899629116,-0.14031940698624,-0.12841027975082,0.036314345896244,0.0078068813309073,0.11677649617195,0.160809263587,0.13772335648537,0.028987359255552,-0.008847120217979,0.01551978290081,0.16445356607437,-0.072082929313183,-0.033331464976072,-0.12203428149223,-0.042674098163843,-0.051062826067209,0.043969608843327,-0.0040059448219836,-0.024194523692131,0.1039250716567,-0.066733337938786,0.038238499313593,0.0040674181655049,-0.048789747059345,-0.089302957057953,-0.020450511947274,0.031129386276007,0.12059410661459,-0.10713640600443,0.023093555122614,0.16805265843868,-0.15621399879456,0.11882522702217,0.070055700838566,-0.095463983714581,-0.11971513181925,0.11375641822815,0.055394116789103,-0.1691180318594,0.031848546117544,0.17006555199623,0.082155019044876,-0.094389647245407,-0.21451959013939,0.14033111929893,0.034843616187572,-0.042354609817266,-0.0083007980138063,-0.052181608974934,-0.036197979003191,-0.012841185554862,0.032543323934078,-0.11917489022017,-0.091762885451317,-0.099533498287201,-0.034433875232935,0.094158120453358,-0.12801398336887,-0.15092504024506,-0.032372489571571,0.019865673035383,-0.10630018264055,-0.16604200005531,-0.030134353786707,0.1070751324296,0.0301916860044,-0.10391649603844,0.047073666006327,-0.040301561355591,0.15370933711529,0.11008570343256,-0.074875608086586,0.0029089045710862,0.027360176667571,0.092015147209167,0.036610279232264,0.022666713222861,-0.025681415572762,-0.047751482576132,-0.13128143548965,0.16725793480873,-0.0051108184270561,-0.17528294026852,-0.01203624997288,-0.024351209402084,-0.025655021890998,0.0088685043156147,-0.03785252571106,-0.081241458654404,0.05957518145442,-0.032286781817675,0.040421828627586,-0.053279057145119,0.16253566741943,0.063281916081905,0.062037624418736,-0.082105837762356,-0.0065430100075901,0.0099163446575403,0.020751520991325,0.11528853327036,0.092205762863159,-0.03464724868536
-0.032022017985582,0.078840017318726,-0.14989066123962,0.094365499913692,-0.0061705061234534,0.076591372489929,-0.042538393288851,-0.14386628568172,0.12836074829102,0.012868640944362,0.079690046608448,0.0044768489897251,-0.0020458998624235,0.13636489212513,-0.060863438993692,0.026490479707718,0.12372180074453,0.098734855651855,0.024098586291075,0.00093154620844871,0.037721395492554,-0.054591670632362,-0.076844990253448,0.095654025673866,0.032596811652184,-0.084745325148106,-0.075860664248466,0.030768668279052,0.025835746899247,0.15101227164268,0.11985478550196,0.11670655757189,0.032600242644548,-0.062067899852991,0.014758944511414,0.19582180678844,-0.07775005698204,-0.079514801502228,-0.081546314060688,-0.037158772349358,-0.11355938762426,0.086829088628292,-0.020109113305807,-0.0025416484568268,0.10977783799171,-0.065650030970573,0.031866651028395,0.049839690327644,0.013027806766331,-0.080428712069988,-0.022497728466988,0.04143750295043,0.056335084140301,-0.12474346160889,0.010974954813719,0.15235950052738,-0.17437845468521,0.12316408008337,0.0083430223166943,0.0027784362901002,-0.10409884154797,0.068081572651863,0.15243025124073,-0.19193989038467,0.056672293692827,0.068072088062763,0.032022722065449,-0.056576192378998,-0.17365027964115,0.10803271830082,0.059698406606913,0.0015787046868354,-0.022054012864828,-0.065615773200989,-0.11710343509912,0.0071813152171671,0.097540281713009,-0.046291768550873,-0.1119092926383,-0.16026371717453,-0.0055055757984519,0.099144324660301,-0.15031024813652,-0.10853844136,-0.045667950063944,0.01168370898813,-0.12113179266453,-0.1308533847332,0.032166142016649,0.067434012889862,0.0058312332257628,-0.067330457270145,-0.0031422993633896,0.033869002014399,0.23023927211761,0.099939227104187,-0.047502819448709,-0.045579854398966,-0.006075884681195,0.10794275254011,0.045768983662128,0.0024149862583727,-0.057627435773611,-0.11879070103168,-0.13505113124847,0.19337910413742,0.021479047834873,-0.23970910906792,-0.022365104407072,0.04814912378788,-0.03797185048461,-0.031020237132907,0.04531467705965,-0.039613917469978,0.057705737650394,-0.029997019097209,0.068976417183876,-0.017595123499632,0.11182835698128,0.050569981336594,0.0063904421404004,-0.10460339486599,0.051686637103558,0.0046060648746789,-0.01882934756577,0.13444995880127,0.052466288208961,-0.055897980928421
